icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
10,pre_label_token,33,4096,4096,3162.2776601683795,0.08626648783683777,False,3400,1190,0.0020229152869433165,0.13281687568215764,8.285861015319824,544.0179162289916
10,pre_label_token,34,4096,4096,3162.2776601683795,0.08847450464963913,False,3400,1190,0.0019126944243907928,0.13771146646066873,7.8343963623046875,564.0661879595589
10,pre_label_token,35,4096,4096,3162.2776601683795,0.09020872414112091,False,3400,1190,0.0019216230139136314,0.1410430275091604,7.870968341827393,577.712234112395
10,pre_label_token,36,4096,4096,3162.2776601683795,0.09241819381713867,False,3400,1190,0.002023935317993164,0.14767845378202551,8.2900390625,604.8909220719538
10,first_label_token,0,4096,4096,31622.776601683792,0.14725470542907715,False,3400,1190,0.03866434842348099,0.18408883198970505,158.36917114257812,754.027868960084
10,first_label_token,1,4096,4096,31622.776601683792,0.1357940286397934,False,3400,1190,0.03428934887051582,0.17237743970726718,140.4491729736328,706.0579930409664
10,first_label_token,2,4096,4096,10000.0,0.11751517653465271,False,3400,1190,0.0173721332103014,0.17308027684187688,71.15625762939453,708.9368270745798
10,first_label_token,3,4096,4096,10000.0,0.10085240006446838,False,3400,1190,0.011683876626193523,0.16979430623415137,47.857154846191406,695.4774455094538
10,first_label_token,4,4096,4096,3162.2776601683795,0.09189761430025101,False,3400,1190,0.004177518654614687,0.16118001537162716,17.111116409301758,660.1933101365546
10,first_label_token,5,4096,4096,10000.0,0.0907432958483696,False,3400,1190,0.005984923802316189,0.15630594622187255,24.51424789428711,640.2291836265756
10,first_label_token,6,4096,4096,10000.0,0.08873941749334335,False,3400,1190,0.005932873114943504,0.1516319170719435,24.301048278808594,621.0843323266806
10,first_label_token,7,4096,4096,3162.2776601683795,0.08599652349948883,False,3400,1190,0.0029829961713403463,0.1506236885776039,12.218352317810059,616.9546316964286
10,first_label_token,8,4096,4096,3162.2776601683795,0.0838388204574585,False,3400,1190,0.0027389514725655317,0.14954995107250052,11.218742370605469,612.5565848214286
10,first_label_token,9,4096,4096,3162.2776601683795,0.08172304928302765,False,3400,1190,0.002393545350059867,0.14706998793016962,9.803961753845215,602.3986771271009
10,first_label_token,10,4096,4096,3162.2776601683795,0.07922221720218658,False,3400,1190,0.0022961506620049477,0.1402181693485805,9.405033111572266,574.3336232930673
10,first_label_token,11,4096,4096,3162.2776601683795,0.0791279599070549,False,3400,1190,0.0023549278266727924,0.1393726645397539,9.645783424377441,570.8704208245798
10,first_label_token,12,4096,4096,3162.2776601683795,0.07784512639045715,False,3400,1190,0.0024058108683675528,0.13692513794458214,9.854202270507812,560.8453715861344
10,first_label_token,13,4096,4096,3162.2776601683795,0.07696905732154846,False,3400,1190,0.0022356777917593718,0.13541794223945683,9.157336235046387,554.6718979779412
10,first_label_token,14,4096,4096,1000.0,0.07546381652355194,False,3400,1190,0.0011362185468897223,0.1353703290474515,4.653951644897461,554.476889115021
10,first_label_token,15,4096,4096,1000.0,0.07518072426319122,False,3400,1190,0.0012092976830899715,0.13528536067289465,4.953283309936523,554.1288373161765
10,first_label_token,16,4096,4096,1000.0,0.0748545303940773,False,3400,1190,0.0012271888554096222,0.13351725049379493,5.0265655517578125,546.8866777179621
10,first_label_token,17,4096,4096,3162.2776601683795,0.07455755770206451,False,3400,1190,0.002383157378062606,0.1313797730357707,9.76141357421875,538.1315651260504
10,first_label_token,18,4096,4096,3162.2776601683795,0.07380733639001846,False,3400,1190,0.002360114362090826,0.13277034879732533,9.667028427124023,543.82734375
10,first_label_token,19,4096,4096,3162.2776601683795,0.07369329035282135,False,3400,1190,0.002473987638950348,0.13342918428052372,10.133453369140625,546.5259322478992
10,first_label_token,20,4096,4096,1000.0,0.07325141876935959,False,3400,1190,0.0013246005401015282,0.13254452272623526,5.425563812255859,542.9023667279412
10,first_label_token,21,4096,4096,1000.0,0.07330260425806046,False,3400,1190,0.0013567957794293761,0.13395280998294093,5.557435512542725,548.6706965598739
10,first_label_token,22,4096,4096,3162.2776601683795,0.07228104025125504,False,3400,1190,0.0023798353504389524,0.1290912584096444,9.74780559539795,528.7577944459034
10,first_label_token,23,4096,4096,3162.2776601683795,0.07208850234746933,False,3400,1190,0.0022189661394804716,0.12640855452593636,9.088885307312012,517.7694459033613
10,first_label_token,24,4096,4096,3162.2776601683795,0.07352803647518158,False,3400,1190,0.0022656170185655355,0.12779218529452796,9.279967308044434,523.4367909663865
10,first_label_token,25,4096,4096,3162.2776601683795,0.07688096910715103,False,3400,1190,0.002499095629900694,0.13103628719554228,10.236295700073242,536.7246454831933
10,first_label_token,26,4096,4096,3162.2776601683795,0.07598096877336502,False,3400,1190,0.002389433328062296,0.12865553383065872,9.787120819091797,526.9730714942227
10,first_label_token,27,4096,4096,3162.2776601683795,0.07773394137620926,False,3400,1190,0.0024269300047308207,0.13000688953559938,9.940706253051758,532.5082195378151
10,first_label_token,28,4096,4096,3162.2776601683795,0.07922698557376862,False,3400,1190,0.002517259679734707,0.1313012619980243,10.31069564819336,537.8099560136554
10,first_label_token,29,4096,4096,3162.2776601683795,0.08030211180448532,False,3400,1190,0.002598463324829936,0.13128436473237368,10.643305778503418,537.7407579438026
10,first_label_token,30,4096,4096,3162.2776601683795,0.08175459504127502,False,3400,1190,0.0027889027260243893,0.1343830958133986,11.423345565795898,550.4331538865546
10,first_label_token,31,4096,4096,3162.2776601683795,0.08287184685468674,False,3400,1190,0.002960947109386325,0.1360114714678596,12.128039360046387,557.1029674369748
10,first_label_token,32,4096,4096,3162.2776601683795,0.08408379554748535,False,3400,1190,0.0031504640355706215,0.1381848647814839,12.904300689697266,566.005212710084
10,first_label_token,33,4096,4096,3162.2776601683795,0.08584758639335632,False,3400,1190,0.0031729587353765965,0.1406329130926052,12.996438026428223,576.032418592437
10,first_label_token,34,4096,4096,3162.2776601683795,0.08623006939888,False,3400,1190,0.003160521388053894,0.14379720487514464,12.94549560546875,588.9933249080882
10,first_label_token,35,4096,4096,3162.2776601683795,0.08725591748952866,False,3400,1190,0.003026000689715147,0.14522624536722648,12.394498825073242,594.8466878939075
10,first_label_token,36,4096,4096,3162.2776601683795,0.08927695453166962,False,3400,1190,0.0031658594962209463,0.14913759151426684,12.96735954284668,610.8675420168067
10,last_label_token,0,4096,4096,31622.776601683792,0.14140549302101135,False,3400,1190,0.031454287469387054,0.18099938560934628,128.8367462158203,741.3734473476891
10,last_label_token,1,4096,4096,10000.0,0.12650252878665924,False,3400,1190,0.014996413141489029,0.16897250744475037,61.42530822753906,692.1113773634454
10,last_label_token,2,4096,4096,10000.0,0.11239700764417648,False,3400,1190,0.012358283624053001,0.16025401363853647,50.619529724121094,656.4004332983193
10,last_label_token,3,4096,4096,10000.0,0.09920840710401535,False,3400,1190,0.008918900974094868,0.15844360079084124,36.53181838989258,648.9849888392857
10,last_label_token,4,4096,4096,3162.2776601683795,0.0926918163895607,False,3400,1190,0.003375919535756111,0.15040914791972698,13.827766418457031,616.0758501838235
10,last_label_token,5,4096,4096,10000.0,0.09099313616752625,False,3400,1190,0.005246512126177549,0.14732282382099568,21.489713668823242,603.4342929359244
10,last_label_token,6,4096,4096,10000.0,0.0888826921582222,False,3400,1190,0.00515693100169301,0.14142854193679424,21.12278938293457,579.2912995667017
10,last_label_token,7,4096,4096,3162.2776601683795,0.08673390001058578,False,3400,1190,0.0023981209378689528,0.1409049563047265,9.82270336151123,577.1466862526261
10,last_label_token,8,4096,4096,3162.2776601683795,0.08426466584205627,False,3400,1190,0.0022868188098073006,0.14122575190888734,9.366809844970703,578.4606798188025
10,last_label_token,9,4096,4096,3162.2776601683795,0.08185102045536041,False,3400,1190,0.0020643402822315693,0.1388404934346175,8.455537796020508,568.6906627494748
10,last_label_token,10,4096,4096,3162.2776601683795,0.07938633114099503,False,3400,1190,0.002001516055315733,0.13485398973737445,8.198209762573242,552.3619419642857
10,last_label_token,11,4096,4096,3162.2776601683795,0.07913142442703247,False,3400,1190,0.0020775331649929285,0.13376562455121208,8.509575843811035,547.9040047268908
10,last_label_token,12,4096,4096,3162.2776601683795,0.07727202028036118,False,3400,1190,0.002065748907625675,0.13047023660996382,8.461307525634766,534.4060809480042
10,last_label_token,13,4096,4096,3162.2776601683795,0.07635917514562607,False,3400,1190,0.0018655778840184212,0.12621347483466652,7.641407012939453,516.970379792542
10,last_label_token,14,4096,4096,3162.2776601683795,0.07503708451986313,False,3400,1190,0.0017847447888925672,0.12249544328000365,7.310314655303955,501.7413553702731
10,last_label_token,15,4096,4096,3162.2776601683795,0.07478281855583191,False,3400,1190,0.0018755120690912008,0.12347135303401145,7.682097434997559,505.7386620273109
10,last_label_token,16,4096,4096,3162.2776601683795,0.07441823929548264,False,3400,1190,0.0019121887162327766,0.12208470977654978,7.832324981689453,500.05896467962185
10,last_label_token,17,4096,4096,3162.2776601683795,0.0736660584807396,False,3400,1190,0.00198804447427392,0.12173540371806682,8.143030166625977,498.62820706407564
10,last_label_token,18,4096,4096,3162.2776601683795,0.07332278788089752,False,3400,1190,0.001990758813917637,0.12243234650427554,8.15414810180664,501.48288471638654
10,last_label_token,19,4096,4096,3162.2776601683795,0.07303059101104736,False,3400,1190,0.0020945067517459393,0.12358673961222673,8.579099655151367,506.21129694065127
10,last_label_token,20,4096,4096,3162.2776601683795,0.07281845808029175,False,3400,1190,0.002146027749404311,0.12451599706120851,8.790128707885742,510.01753052783613
10,last_label_token,21,4096,4096,3162.2776601683795,0.07269006222486496,False,3400,1190,0.0022263566497713327,0.12495626481641241,9.119157791137695,511.82087381827733
10,last_label_token,22,4096,4096,3162.2776601683795,0.07202746719121933,False,3400,1190,0.0021776659414172173,0.12299096764636641,8.919719696044922,503.7710100446429
10,last_label_token,23,4096,4096,3162.2776601683795,0.07212617248296738,False,3400,1190,0.002063049003481865,0.12172685070198123,8.450248718261719,498.59317226890755
10,last_label_token,24,4096,4096,3162.2776601683795,0.07349852472543716,False,3400,1190,0.002093912335112691,0.12357415431687811,8.576664924621582,506.15974921218486
10,last_label_token,25,4096,4096,3162.2776601683795,0.07546809315681458,False,3400,1190,0.0021454603411257267,0.12656508453753815,8.787805557250977,518.4105977547268
10,last_label_token,26,4096,4096,3162.2776601683795,0.07422123849391937,False,3400,1190,0.0019996364135295153,0.1225711301595223,8.190510749816895,502.05137539390756
10,last_label_token,27,4096,4096,3162.2776601683795,0.0755089521408081,False,3400,1190,0.0019722245633602142,0.12467527990581609,8.078232765197754,510.6699333639706
10,last_label_token,28,4096,4096,1000.0,0.07700621336698532,False,3400,1190,0.0011017664801329374,0.12679100076691444,4.512835502624512,519.335944065126
10,last_label_token,29,4096,4096,3162.2776601683795,0.07735825330018997,False,3400,1190,0.0019945146050304174,0.1265716344368558,8.16953182220459,518.4374015231092
10,last_label_token,30,4096,4096,3162.2776601683795,0.07844413816928864,False,3400,1190,0.0020518458914011717,0.12812476118071742,8.4043607711792,524.7990217962185
10,last_label_token,31,4096,4096,3162.2776601683795,0.07901766896247864,False,3400,1190,0.0021330765448510647,0.12949978924599015,8.737080574035645,530.4311318277311
10,last_label_token,32,4096,4096,1000.0,0.07946362346410751,False,3400,1190,0.0011883008992299438,0.13186281749180384,4.86728048324585,540.1101234243697
10,last_label_token,33,4096,4096,1000.0,0.08145810663700104,False,3400,1190,0.00114868872333318,0.13425267243585667,4.705029487609863,549.898959427521
10,last_label_token,34,4096,4096,3162.2776601683795,0.08237089216709137,False,3400,1190,0.0020170460920780897,0.13492215461089832,8.261820793151855,552.6411600577732
10,last_label_token,35,4096,4096,3162.2776601683795,0.08284245431423187,False,3400,1190,0.0019429281819611788,0.13728789441725786,7.958233833312988,562.3311974789916
10,last_label_token,36,4096,4096,3162.2776601683795,0.08335094153881073,False,3400,1190,0.001962536247447133,0.14155976912554571,8.03854751586914,579.8288405987395
10,last_prompt_token,0,4096,4096,0.1,0.18488897383213043,True,3400,1190,0.16686232388019562,0.2090066765536781,683.4680786132812,856.0913668592437
10,last_prompt_token,1,4096,4096,100.0,0.11065509915351868,False,3400,1190,0.004851750563830137,0.19436535875336464,19.872770309448242,796.1205094537816
10,last_prompt_token,2,4096,4096,1000.0,0.09185085445642471,False,3400,1190,0.004540880210697651,0.18641639997979173,18.59944725036621,763.5615808823529
10,last_prompt_token,3,4096,4096,1000.0,0.08441340178251266,False,3400,1190,0.0034622785169631243,0.170962840168416,14.181492805480957,700.2637900472689
10,last_prompt_token,4,4096,4096,3162.2776601683795,0.07946126163005829,False,3400,1190,0.004318838473409414,0.16732489561834255,17.68996238708496,685.3627724527311
10,last_prompt_token,5,4096,4096,3162.2776601683795,0.07683323323726654,False,3400,1190,0.0037154320161789656,0.15953874027027803,15.218409538269043,653.4706407563025
10,last_prompt_token,6,4096,4096,3162.2776601683795,0.07771582901477814,False,3400,1190,0.003869878128170967,0.15897147875873982,15.851020812988281,651.1471802783614
10,last_prompt_token,7,4096,4096,3162.2776601683795,0.07687622308731079,False,3400,1190,0.003949848469346762,0.15534484366408918,16.178577423095703,636.2924698004201
10,last_prompt_token,8,4096,4096,1000.0,0.07673080265522003,False,3400,1190,0.002255184343084693,0.15062111125272862,9.237235069274902,616.9440585609244
10,last_prompt_token,9,4096,4096,3162.2776601683795,0.07577745616436005,False,3400,1190,0.002525950549170375,0.13732843960032742,10.346293449401855,562.4972886029411
10,last_prompt_token,10,4096,4096,3162.2776601683795,0.07338870316743851,False,3400,1190,0.002080687088891864,0.1343921661376953,8.522494316101074,550.4702993697479
10,last_prompt_token,11,4096,4096,3162.2776601683795,0.07347216457128525,False,3400,1190,0.0022210266906768084,0.13508034674059444,9.097325325012207,553.2890871192227
10,last_prompt_token,12,4096,4096,3162.2776601683795,0.07376101613044739,False,3400,1190,0.002393804956227541,0.13534386939361315,9.805025100708008,554.3684890362395
10,last_prompt_token,13,4096,4096,3162.2776601683795,0.07547814399003983,False,3400,1190,0.002418356481939554,0.13466353376372522,9.905588150024414,551.5818342962185
10,last_prompt_token,14,4096,4096,3162.2776601683795,0.0727081149816513,False,3400,1190,0.0022071003913879395,0.1268379572058926,9.040283203125,519.5282874868698
10,last_prompt_token,15,4096,4096,3162.2776601683795,0.0726659893989563,False,3400,1190,0.0024538664147257805,0.12564834947345638,10.051036834716797,514.6556525735294
10,last_prompt_token,16,4096,4096,10000.0,0.07297322899103165,False,3400,1190,0.004225029610097408,0.12531841823032924,17.305721282958984,513.3042492778361
10,last_prompt_token,17,4096,4096,3162.2776601683795,0.07275165617465973,False,3400,1190,0.002257429761812091,0.12407443423231108,9.246431350708008,508.2089154411765
10,last_prompt_token,18,4096,4096,10000.0,0.0721273273229599,False,3400,1190,0.0038684788160026073,0.12313885488429992,15.84528923034668,504.3767348345588
10,last_prompt_token,19,4096,4096,3162.2776601683795,0.07223756611347198,False,3400,1190,0.0023449864238500595,0.12315994631342528,9.605062484741211,504.46314666491594
10,last_prompt_token,20,4096,4096,3162.2776601683795,0.07189042866230011,False,3400,1190,0.0022074105218052864,0.12311784600009437,9.041552543640137,504.2906906512605
10,last_prompt_token,21,4096,4096,10000.0,0.06820313632488251,False,3400,1190,0.0034029465168714523,0.11426638835618476,13.938469886779785,468.03511357668066
10,last_prompt_token,22,4096,4096,10000.0,0.06774922460317612,False,3400,1190,0.003325323574244976,0.11520457628394375,13.620525360107422,471.87795102415964
10,last_prompt_token,23,4096,4096,10000.0,0.06665253639221191,False,3400,1190,0.002873241901397705,0.11126909135770396,11.768799781799316,455.7581932773109
10,last_prompt_token,24,4096,4096,3162.2776601683795,0.06851337105035782,False,3400,1190,0.0016897405730560422,0.11579812715033523,6.921177387237549,474.309115677521
10,last_prompt_token,25,4096,4096,3162.2776601683795,0.07052738219499588,False,3400,1190,0.0016865673242136836,0.11666174495921415,6.908179759979248,477.8465139180672
10,last_prompt_token,26,4096,4096,3162.2776601683795,0.0703682079911232,False,3400,1190,0.001603961456567049,0.11682471948511461,6.569826126098633,478.51405101102944
10,last_prompt_token,27,4096,4096,3162.2776601683795,0.07191545516252518,False,3400,1190,0.001586158643476665,0.118999963648179,6.49690580368042,487.42385110294117
10,last_prompt_token,28,4096,4096,3162.2776601683795,0.07352930307388306,False,3400,1190,0.00159233168233186,0.12079379859090854,6.522190570831299,494.7713924632353
10,last_prompt_token,29,4096,4096,3162.2776601683795,0.07510321587324142,False,3400,1190,0.0016524797538295388,0.12231341930998474,6.768557071685791,500.99575892857143
10,last_prompt_token,30,4096,4096,3162.2776601683795,0.07774991542100906,False,3400,1190,0.0017797828186303377,0.12443180164369215,7.289989948272705,509.672652967437
10,last_prompt_token,31,4096,4096,3162.2776601683795,0.08012913167476654,False,3400,1190,0.001966312527656555,0.12709911971532997,8.05401611328125,520.5980206144958
10,last_prompt_token,32,4096,4096,3162.2776601683795,0.08244118094444275,False,3400,1190,0.002069680253043771,0.12911519523428266,8.477410316467285,528.8558462447479
10,last_prompt_token,33,4096,4096,3162.2776601683795,0.08525697141885757,False,3400,1190,0.0020965926814824343,0.13141492314699318,8.58764362335205,538.275518644958
10,last_prompt_token,34,4096,4096,3162.2776601683795,0.08751845359802246,False,3400,1190,0.001973815495148301,0.13616985833945394,8.084749221801758,557.7517463235295
10,last_prompt_token,35,4096,4096,3162.2776601683795,0.08953902870416641,False,3400,1190,0.0019767533522099257,0.14011533360521333,8.096781730651855,573.9124212184873
10,last_prompt_token,36,4096,4096,1000.0,0.09192470461130142,False,3400,1190,0.0011397659545764327,0.14508802910812763,4.668481349945068,594.2805540966386
